5058690	September_11_attacks	1874	3.2238970010990737
26298037	Continuous_and_Comprehensive_Evaluation	357	3.223769730733519
2200527	Apartheid_in_South_Africa	296	3.2237487733071637
5111769	Chinese_Cinderella	281	3.221978021978022
141922	Steroid	249	3.2213642213642215
6710844	Hello	423	3.2212328767123286
35495635	Nirmal_Baba	224	3.220703125
2401599	Cancer_(astrology)	498	3.220666666666667
21592	Netball	202	3.220657276995305
13690575	Solar_power	500	3.2192040429564117
31718	Utopia	235	3.2189500640204867
66723	Respiratory_system	663	3.218822438572091
43206	A_Midsummer_Night's_Dream	217	3.2185338865836792
650360	Olympic_sports	209	3.217753120665742
1077137	9/11_conspiracy_theories	472	3.2177263969171483
284689	Intolerable_Acts	257	3.2175438596491226
8612424	Hipster_(contemporary_subculture)	469	3.217506631299735
1605200	Salt	271	3.217488789237668
143996	Total_quality_management	374	3.217125382262997
24462957	Hazard	247	3.2170963364993215
1079866	Mantle_(geology)	203	3.215962441314554
12787	Geoffrey_Chaucer	203	3.2137518684603887
1032064	Complex_sentence	366	3.2132416165090283
2925885	Lovesickness	206	3.2130365659777422
5878495	History_of_the_United_States_public_debt	533	3.212290502793296
444222	Narendra_Modi	554	3.2120141342756185
28134939	LOL_(2012_film)	285	3.2095343680709534
30364	Transition_metal	214	3.2086553323029365
21958	Nucleolus	304	3.2084233261339095
6423	Calorie	317	3.2079303675048356
2864355	Palisade_cell	343	3.2075782537067545
2621809	Adjacent_angle	200	3.206471494607088
20518	Metaphor	327	3.2063953488372094
916099	Manny_Pacquiao	436	3.204974271012007
2179	Autobiography	218	3.204855842185129
14342714	Tom_Sawyer	383	3.204599524187153
37803	Cubism	271	3.2043478260869565
51464	Great_Plains	242	3.2036363636363636
1245539	History_of_mobile_phones	339	3.2025089605734767
1699268	Type_A_and_Type_B_personality_theory	229	3.2024729520865534
24624	Pop_music	450	3.2022160664819945
867790	Clothing_in_India	235	3.201530612244898
70061	First_Fleet	544	3.201403887688985
208999	Non-renewable_resource	612	3.200402819738167
9236	Evolution	452	3.2
21808348	Computer_hardware	235	3.1997041420118344
21476772	Vedic_period	234	3.1985401459854015
14092	Henry_the_Navigator	208	3.197817189631651
32070	Republican_Party_(United_States)	301	3.196969696969697
2197032	Interpersonal_skills	301	3.1959910913140313
21490	Nylon	321	3.1940594059405942
24658973	Michelle_Phan	357	3.192699490662139
267487	Discipline	466	3.19239209948793
5820	Confucianism	214	3.19205298013245
867877	Share_(finance)	209	3.191901408450704
2232897	Sean_Parker	212	3.1891447368421053
657224	Bedrock	360	3.1888701517706575
364338	Respect	353	3.1878841088674275
896811	Tornado_Alley	202	3.1877667140825037
48146	Fossil_fuel	540	3.187394485087226
145716	Lithosphere	268	3.186252771618625
32544339	Hydraulic_fracturing	230	3.186046511627907
66540	Ancient_Greece	539	3.1858736059479553
22468	Osama_bin_Laden	674	3.1856832971800433
325060	Tidal_power	270	3.1838819523269013
78449	Developing_country	203	3.182648401826484
358934	Alex_Jones_(radio_host)	214	3.1816881258941345
19908550	Diffusion	653	3.1809701492537314
405981	Net_worth	204	3.180623973727422
33825369	The_Rise_of_Nine	225	3.180349932705249
47401	Titan_(mythology)	236	3.179257362355954
361758	Civil_rights_movement	230	3.1777777777777776
8711222	Target_rating_point	472	3.1773399014778323
2041	Ares	255	3.1773288439955105
80207	Sodium_chloride	215	3.177325581395349
39026	Netiquette	222	3.176803394625177
2689	Antacid	261	3.176470588235294
19022	Measurement	212	3.175757575757576
185123	Coureur_des_bois	202	3.1746724890829694
26513025	Editorial	293	3.174047373841401
198842	Grassland	233	3.173690932311622
1605735	Mass_communication	216	3.172348484848485
98132	Radio_waves	409	3.1721311475409837
1433436	Y._S._Rajasekhara_Reddy	220	3.1702970297029704
23871	Pasta	221	3.1673306772908365
17020605	John_Cabot	638	3.1672100605496043
36745	Hestia	234	3.1670822942643393
13088	Granite	255	3.164285714285714
4513800	Floods_in_Bangladesh	369	3.1627172195892577
1035900	Saber-toothed_cat	226	3.1625
166745	Stratus_cloud	238	3.1621621621621623
29720286	Nargis_Fakhri	590	3.16188149053146
21881809	Kylie_Jenner	350	3.1615798922800717
238341	David_Hockney	296	3.161576354679803
4539602	Jason_Earles	222	3.1615168539325844
70602	Jacques_Cartier	664	3.16023080337328
4015968	Generation_Z	232	3.1596009975062342
19527	Mao_Zedong	223	3.1590612777053453
11298	Feudalism	297	3.1579457364341086
45592	Bartolomeu_Dias	496	3.155357142857143
10422721	Pacific_Northwest_tree_octopus	592	3.1547738693467338
12598742	Indigenous_Australians	231	3.154746423927178
24527985	Commedia_dell'arte	266	3.154435925520263
691	Articles_of_Confederation	214	3.1538461538461537
12670982	List_of_French_dishes	257	3.15375854214123
20634	Minotaur	376	3.1535433070866143
57172	Peasants'_Revolt	254	3.1508196721311474
11054	Fascism	210	3.1502890173410405
397870	Triangular_trade	332	3.1497326203208558
18934	Muhammad	920	3.1489587010236497
20358755	Claes_Oldenburg	203	3.1483050847457625
8919720	Taio_Cruz	212	3.147586206896552
723220	Iqbal_Masih	361	3.147244094488189
2334488	Evergreen_forest	276	3.1467576791808876
765	Abortion	331	3.1467038068709376
1033672	Nail_polish	238	3.146374829001368
198876	Indian_Removal_Act	258	3.1463133640552994
715909	Greek_alphabet	415	3.1455882352941176
785587	Mexican_War_of_Independence	227	3.145578231292517
28022	School	264	3.1449101796407186
26706891	Muhammad_Mahdi_Al-Jawahiri	457	3.1446640316205534
44014	Henry_Hudson	597	3.143909626719057
49147	Fair_trade	340	3.1429780033840946
54595	Charles_Rennie_Mackintosh	263	3.1420765027322406
145352	Iron_ore	220	3.141321044546851
19541	Muslim	558	3.141310541310541
1668482	Titin	463	3.1410814170292105
276741	Medium-density_fibreboard	294	3.141
210537	Renewable_resource	387	3.1398373983739836
19579	Mississippi_River	208	3.138483965014577
32492747	Cyberbullying	456	3.138211382113821
25986983	Vulnerable_species	384	3.137987012987013
3101583	List_of_countries_by_literacy_rate	234	3.1343085106382977
18842395	River	223	3.1338028169014085
19653842	Organism	212	3.1336336336336337
18337522	Christian	224	3.1333333333333333
5043544	Democratic_Party_(United_States)	258	3.133097762073027
60644	Peripheral	350	3.1316501352569883
840391	Mechanic	229	3.1314685314685313
1493928	Michael_Craig-Martin	230	3.13125
26051975	Cattle	316	3.1309408341416103
2179709	London_Olympics	436	3.1286633309506793
44142	Metric_system	227	3.128
193939	Alternative_energy	223	3.1277777777777778
208092	Food_guide_pyramid	203	3.1271585557299844
326546	Homework	203	3.126086956521739
242606	Khufu	252	3.125993189557321
47512	Climate_change	338	3.1245519713261647
39071	Samuel_de_Champlain	363	3.1243115656963023
219378	Mockingbird	273	3.1241610738255035
7604	Code_of_Hammurabi	401	3.123960695389267
1953734	Acrylic_fiber	249	3.123342175066313
5070109	Spanish_Armada	256	3.120430107526882
14348	Homo_habilis	200	3.1201157742402317
145717	Asthenosphere	253	3.12004662004662
22393474	Input/output	345	3.11988582302569
19054	Marble	207	3.1196319018404908
273613	Diamond_Jubilee	247	3.112883435582822
31632070	Elle_and_Blair_Fowler	542	3.111888111888112
44421	Legislature	289	3.110989010989011
32326595	Pink_slime	384	3.110497237569061
5760	History_of_China	397	3.110248447204969
42765	Chaz_Bono	201	3.1095890410958904
250515	Landform	288	3.109014675052411
3608404	Corruption	674	3.108719052744887
98743	Relational_database_management_system	291	3.108665749656121
3508478	Polyester	249	3.107975460122699
13770	Hercules	281	3.107066381156317
23401760	Toddlers_&_Tiaras	215	3.107046070460705
157272	Alexandre_Dumas	472	3.106094808126411
58533	Alliteration	492	3.105839416058394
216226	Vegetation	226	3.104456824512535
146803	Leif_Ericson	421	3.1
9394749	Temperate_deciduous_forest	266	3.096345514950166
56206	Crop_circle	262	3.0940766550522647
7199355	Tone_(literature)	245	3.092936802973978
229212	Alexander_Mackenzie_(explorer)	234	3.0882723833543504
145753	Hydrosphere	290	3.0855555555555556
147027	Chemical_property	219	3.082287308228731
13180408	Santiago_Muñez	268	3.0805860805860807
65307	World_War_III	536	3.080351906158358
9606	Ergonomics	303	3.08
14101118	Green_Revolution_in_India	394	3.0796150481189852
8295950	Illuminati	2684	3.073358615785731
190988	Bibliography	221	3.0730337078651684
7063	Catapult	246	3.0702380952380954
19098431	Ancient_Olympic_Games	631	3.0686456400742115
53029	Muammar_Gaddafi	719	3.0685537372843874
34035	Web_design	463	3.0681302043906133
103895	Pop_art	201	3.0680173661360346
24564	Prefix	505	3.0655324511657214
14410	Hermes	214	3.0644718792866943
2392115	Business_communication	259	3.063623789764869
44928	Mahogany	213	3.063063063063063
1935385	Adverbial_phrase	213	3.062874251497006
699908	Theme_(narrative)	273	3.0625
55927	Urinary_system	356	3.061705989110708
1752402	Promotion_(marketing)	273	3.0608793686583993
32359456	Danyang–Kunshan_Grand_Bridge	217	3.0601503759398496
375157	Lists_of_extinct_animals	390	3.0594594594594593
201517	Social_studies	321	3.056047197640118
10356	Endothermic	317	3.0545454545454547
32817	Vladimir_Putin	307	3.053946053946054
3385655	Antagonist_(muscle)	332	3.0535055350553506
6471621	Control_variable	313	3.0514563106796118
3397	Bridge	264	3.0504009163802976
5890718	Matty_B	200	3.0482866043613708
1331554	Plains_Indians	328	3.04553415061296
20367210	Charles_Carreon	274	3.0448239060832445
2082612	Masyaf	212	3.0444126074498565
102193	Nonmetal	477	3.0442477876106193
214666	List_of_music_styles	399	3.0430906389301633
1088870	Output_device	411	3.0428911834789516
311916	Binge_eating	222	3.0401146131805157
11082539	Blue_film	237	3.0384615384615383
1766517	Mousetrap_car	214	3.037275064267352
439686	Eddie_Mabo	209	3.0362116991643453
33933496	9gag	1170	3.034610630407911
19718874	Uncle_Sam	214	3.034433285509326
4169247	The_500_Greatest_Songs_of_All_Time	728	3.0342494714587738
4246	Bollywood	1340	3.032428208634499
3414021	George_W._Bush	1055	3.0306766917293233
5042951	Global_warming	971	3.0299719013424915
5042765	God	260	3.028235294117647
64235	Pit_bull	612	3.028161802355351
1137241	Savings_account	208	3.0269413629160065
21347411	Chemical_compound	365	3.026050420168067
15624	Judaism	423	3.0254237288135593
753225	Uses_of_trigonometry	319	3.024017467248908
23893	Per_capita_income	340	3.0239693192713326
306308	Honesty	395	3.0237899917965545
3086987	Ultra-high-definition_television	272	3.020972354623451
1596317	Habitat	205	3.01531393568147
214491	Multinational_corporation	244	3.0140646976090015
17633	Libya	295	3.0128068303094984
2119393	Introduction_(essay)	238	3.0106870229007634
73222	Parakeet	223	3.010086455331412
356414	Mohammed_Rafi	436	3.009354536950421
12589206	Time_100:_The_Most_Important_People_of_the_Century	234	3.0090556274256146
31060135	List_of_Indian_engineering_college_rankings	395	3.0080862533692723
180906	Saul_Alinsky	291	3.0073529411764706
7154403	Persuasive_writing	249	3.0072904009720536
6605420	Tom_Anderson	368	3.006878761822872
1921	Al-Qaeda	230	3.0062266500622665
7029563	Robin_Sharma	213	3.0052631578947366
3678780	Pasqual_Pinon	232	3.00132802124834
219640	Animal_husbandry	239	3.0
241617	Black_magic	221	2.9985250737463125
4548	Blizzard	298	2.998031496062992
390508	Timeline_of_World_War_II	228	2.9962264150943394
23294	Pharaoh	313	2.99609375
411795	Soil_type	274	2.995180722891566
32077676	Food_chain	1112	2.9941340782122907
5211	Christianity	654	2.9925666812418017
29988	Tenochtitlan	223	2.9868593955321945
417846	Chemical_energy	446	2.9855471438403303
290195	Elizabeth_Warren	235	2.9808917197452227
10396793	The_Holocaust	1063	2.976986887877977
5488304	Homosexuality	293	2.9722222222222223
14649921	World's_largest_cities	230	2.9696969696969697
511762	Shadow_people	306	2.9679300291545188
140672	Gold_rush	238	2.9675405742821472
6230	Canadian_Shield	260	2.967174677608441
50678	Matthias_Jakob_Schleiden	288	2.9612565445026178
381434	Budding	272	2.960927960927961
505782	Batch_production	307	2.9573643410852712
2235613	Anal_bleaching	385	2.9571550985432733
103333	Hieroglyph	207	2.9525801952580197
1528283	Parallelism_(grammar)	301	2.9524886877828056
56114	Urbanization	212	2.950354609929078
16929512	Munro_Chambers	246	2.9496688741721853
19178886	Protist	399	2.946415640839971
321827	Thermosetting_polymer	248	2.9463243873978997
1023648	Laboratory_equipment	238	2.945767195767196
426208	Mitt_Romney	226	2.9436435124508518
1591001	Aamir_Liaquat_Hussain	232	2.937888198757764
71979	Francisco_Vásquez_de_Coronado	343	2.9370212765957446
321987	Anunnaki	375	2.9340949033391914
5278	Copyright	262	2.9339305711086228
887030	Watson_and_Crick	688	2.9335619374196313
54969	Snail	268	2.932297447280799
997680	Endurance	227	2.9316353887399464
10964778	Cinder_cone	380	2.930752047654505
3999277	Year-round_school	658	2.9305373525557012
1480542	Beam_bridge	217	2.9281914893617023
5267304	Blobfish	557	2.9271767810026383
450998	Literary_element	664	2.9266180492251594
534366	Barack_Obama	1466	2.9248789932236203
783	Alexander_the_Great	894	2.9246311738293778
371197	Hardwood	262	2.9164810690423164
4206850	Filmfare_Award_for_Best_Male_Playback_Singer	2942	2.9162920477445358
604431	Filmfare_Awards	3049	2.915437417847232
19515908	2PM	240	2.9130434782608696
2053494	Health_food	200	2.9115755627009645
79316	Lists_of_collective_nouns	230	2.9110169491525424
604238	Data_Protection_Act_1998	376	2.9103343465045595
285948	Unicellular_organism	338	2.9086839749328557
5839243	Flooding_of_the_Nile	220	2.906455862977602
1065009	Smart_material	384	2.9050359712230214
203082	Temperate_coniferous_forest	206	2.902898550724638
20047771	New_England_Colonies	279	2.9022869022869022
18743251	Teleportation	361	2.8951382268827457
179855	Rothschild_family	228	2.894977168949772
1639383	Daintree_Rainforest	325	2.889990982867448
528520	Theatre_of_ancient_Greece	239	2.889281507656066
9348311	Secondary_research	349	2.889261744966443
32430516	Eden_Wood	360	2.8870431893687707
1779159	Coelenterata	214	2.8867924528301887
31212987	Fine_motor_skill	263	2.8766310794780545
14553	Secondary_sector_of_the_economy	201	2.8660714285714284
89968	Appliqué	222	2.865965834428384
19180096	Worm	203	2.8646616541353382
3272436	Edward_Mordake	843	2.8641651031894932
1537	Acupuncture	242	2.8588235294117648
14552	Primary_sector_of_the_economy	205	2.8579881656804735
28957716	Roman_mythology	206	2.8535911602209945
182444	Thermoplastic	283	2.8469945355191255
30741795	Syrian_civil_war	322	2.840443686006826
25613	Racism	282	2.8388090349075976
10599332	Primary_research	202	2.831043956043956
30865472	Australian_gold_rushes	519	2.8301051466519094
3079291	Boer_Wars	371	2.8259860788863107
7463	Cold_fusion	204	2.8240223463687153
519437	Julia_Gillard	292	2.8204592901878915
11121	Fox_News_Channel	228	2.8117647058823527
9282173	Israel	711	2.8116379310344826
9033	Dictatorship	259	2.805681818181818
87417	Ninjutsu	303	2.800211416490486
1164443	The_Face_on_the_Milk_Carton	225	2.797356828193833
18534928	Flan	200	2.7962382445141065
29686197	Chronic_fatigue_syndrome	243	2.79
632122	Reconstruction_Acts	432	2.7854718262050238
67147	Neuro-linguistic_programming	237	2.7849162011173183
66342	Pimsleur_method	207	2.782742681047766
2955	Alkali	249	2.7807881773399017
10447140	Multi-level_marketing	249	2.7798295454545454
56890	Hawk	426	2.778023598820059
10263	Executive_(government)	212	2.7779369627507164
38499	Toad	296	2.7771618625277164
22315	Oligarchy	233	2.776178010471204
11478	Free_verse	217	2.773841961852861
25955086	Jews	289	2.7625383828045034
899360	Karl_Blossfeldt	365	2.7622884770346494
62289	Monosodium_glutamate	342	2.755434782608696
69713	Rangers_F.C.	286	2.7533129459734966
2064489	Michele_Bachmann	299	2.7527638190954775
4207510	Oil	400	2.75114854517611
22488385	Amber_Rose	530	2.7504702194357367
2912594	Aboriginal_Australians	317	2.748792270531401
40786	Bias	255	2.747536945812808
31306466	Duminda_Silva	261	2.747422680412371
317221	Wind_energy	366	2.7279860505666957
385749	Memphis_Group	319	2.724802804557406
640638	Traditional_economy	254	2.7240592930444696
487146	Southern_Colonies	466	2.715282181357007
25427	Rush_Limbaugh	312	2.7147001934235977
35007398	Jason_Russell	254	2.711764705882353
92523	Ferrous	275	2.7066381156316917
21023	Mormonism	209	2.693905817174515
46216	Israeli–Palestinian_conflict	230	2.680151706700379
3809742	The_China_Study_(book)	250	2.677985948477752
13615	Household_hardware	285	2.674132138857783
554861	Coastal_plain	224	2.673768308921438
33607453	Vertebral_column	270	2.6735187424425635
1558403	Mail_merge	206	2.66721044045677
297999	Softwood	539	2.6649242028227915
8718425	Circumcision	259	2.6621160409556315
45535	Alessi_(company)	235	2.651860744297719
46105	Indigo_children	467	2.646984126984127
2752	Aspartame	350	2.645132743362832
1465135	Energy_transfer	205	2.644274809160305
11497126	Saint_Lawrence_Lowlands	212	2.640218878248974
18712506	Cherusseri_Namboothiri	298	2.6316425120772946
34276	Yom_Kippur_War	206	2.6053811659192827
12653094	Music_genre	205	2.59402460456942
22754875	Tea_Party_movement	268	2.5870020964360587
25572145	Master_Cleanse	362	2.576530612244898
21789178	River_mouth	246	2.5719557195571956
431669	Northeastern_United_States	293	2.5515151515151517
15295	Intelligent_design	334	2.54614733276884
238145	List_of_medieval_weapons	695	2.537898363479759
28622463	Koch_family	241	2.5337579617834396
